Annotator-F,engiku0636,NRC.715,7,TGT,eng,iku,91,Hansard_20180319_part89,False,1617800660.292,1617800688.487
Annotator-F,engiku0636,NRC.715,8,TGT,eng,iku,93,Hansard_20180319_part89,False,1617800688.496,1617800694.97
Annotator-F,engiku0636,NRC.715,9,TGT,eng,iku,91,Hansard_20180319_part89,False,1617800694.979,1617800752.991
Annotator-F,engiku0636,NRC.715,10,TGT,eng,iku,83,Hansard_20180319_part89,True,1617800752.998,1617800757.633
Annotator-F,engiku0636,CUNI-Transfer.1009,0,TGT,eng,iku,94,Hansard_20180319_part20,False,1617800759.156,1617800772.849
Annotator-F,engiku0636,CUNI-Transfer.1009,1,TGT,eng,iku,93,Hansard_20180319_part20,False,1617800772.858,1617800785.388
Annotator-F,engiku0636,CUNI-Transfer.1009,2,TGT,eng,iku,93,Hansard_20180319_part20,False,1617800785.396,1617800790.997
Annotator-F,engiku0636,CUNI-Transfer.1009,3,TGT,eng,iku,93,Hansard_20180319_part20,False,1617800791.005,1617800817.587
Annotator-F,engiku0636,CUNI-Transfer.1009,4,TGT,eng,iku,93,Hansard_20180319_part20,False,1617800817.595,1617800926.863
Annotator-F,engiku0636,CUNI-Transfer.1009,5,TGT,eng,iku,33,Hansard_20180319_part20,False,1617800926.873,1617800942.757
Annotator-F,engiku0636,CUNI-Transfer.1009,6,TGT,eng,iku,93,Hansard_20180319_part20,False,1617800942.765,1617800950.415
Annotator-F,engiku0636,CUNI-Transfer.1009,7,TGT,eng,iku,96,Hansard_20180319_part20,False,1617800950.424,1617800959.699
Annotator-F,engiku0636,CUNI-Transfer.1009,8,TGT,eng,iku,95,Hansard_20180319_part20,False,1617800959.709,1617800965.746
Annotator-F,engiku0636,CUNI-Transfer.1009,9,TGT,eng,iku,30,Hansard_20180319_part20,False,1617800965.754,1617800989.27
Annotator-F,engiku0636,CUNI-Transfer.1009,10,TGT,eng,iku,17,Hansard_20180319_part20,False,1617800989.277,1617801015.339
Annotator-F,engiku0636,CUNI-Transfer.1009,11,TGT,eng,iku,94,Hansard_20180319_part20,False,1617801015.348,1617801054.542
Annotator-F,engiku0636,CUNI-Transfer.1009,12,TGT,eng,iku,72,Hansard_20180319_part20,False,1617801054.551,1617801065.686
Annotator-F,engiku0636,CUNI-Transfer.1009,13,TGT,eng,iku,88,Hansard_20180319_part20,False,1617801065.694,1617801074.828
Annotator-F,engiku0636,CUNI-Transfer.1009,15,TGT,eng,iku,92,Hansard_20180319_part20,False,1617801108.093,1617801134.769
Annotator-F,engiku0636,CUNI-Transfer.1009,16,TGT,eng,iku,77,Hansard_20180319_part20,False,1617801134.776,1617801163.171
Annotator-F,engiku0636,CUNI-Transfer.1009,17,TGT,eng,iku,90,Hansard_20180319_part20,False,1617801163.18,1617801177.197
Annotator-F,engiku0636,CUNI-Transfer.1009,18,TGT,eng,iku,89,Hansard_20180319_part20,False,1617801177.206,1617801193.177
Annotator-F,engiku0636,CUNI-Transfer.1009,19,TGT,eng,iku,82,Hansard_20180319_part20,True,1617801193.181,1617801196.985
Annotator-F,engiku0636,Groningen.1392,0,TGT,eng,iku,85,Hansard_20180319_part94,False,1617801198.901,1617801217.707
Annotator-F,engiku0636,Groningen.1392,1,TGT,eng,iku,45,Hansard_20180319_part94,False,1617801217.718,1617801242.584
Annotator-F,engiku0636,Groningen.1392,2,TGT,eng,iku,90,Hansard_20180319_part94,False,1617801242.591,1617801260.024
Annotator-F,engiku0636,Groningen.1392,3,TGT,eng,iku,55,Hansard_20180319_part94,False,1617801260.032,1617801287.481
Annotator-F,engiku0636,Groningen.1392,4,TGT,eng,iku,75,Hansard_20180319_part94,False,1617801287.489,1617801295.486
Annotator-F,engiku0636,Groningen.1392,5,TGT,eng,iku,92,Hansard_20180319_part94,False,1617801295.495,1617801310.162
Annotator-F,engiku0636,Groningen.1392,6,TGT,eng,iku,74,Hansard_20180319_part94,False,1617801310.17,1617801323.315
Annotator-F,engiku0636,Groningen.1392,7,TGT,eng,iku,96,Hansard_20180319_part94,False,1617801323.324,1617801331.508
Annotator-F,engiku0636,Groningen.1392,8,TGT,eng,iku,18,Hansard_20180319_part94,False,1617801331.516,1617801347.587
Annotator-F,engiku0636,Groningen.1392,9,TGT,eng,iku,77,Hansard_20180319_part94,False,1617801347.594,1617801369.721
Annotator-F,engiku0636,Groningen.1392,10,TGT,eng,iku,89,Hansard_20180319_part94,False,1617801369.728,1617801386.308
Annotator-F,engiku0636,Groningen.1392,11,TGT,eng,iku,83,Hansard_20180319_part94,False,1617801386.317,1617801423.743
Annotator-F,engiku0636,Groningen.1392,12,TGT,eng,iku,90,Hansard_20180319_part94,False,1617801423.749,1617801432.159
Annotator-F,engiku0636,Groningen.1392,13,TGT,eng,iku,50,Hansard_20180319_part94,False,1617801432.168,1617801445.866
Annotator-F,engiku0636,Groningen.1392,14,TGT,eng,iku,49,Hansard_20180319_part94,False,1617801445.874,1617801489.86
Annotator-F,engiku0636,Groningen.1392,15,TGT,eng,iku,73,Hansard_20180319_part94,False,1617801489.866,1617801516.107
Annotator-F,engiku0636,Groningen.1392,16,TGT,eng,iku,92,Hansard_20180319_part94,False,1617801516.115,1617801521.836
Annotator-F,engiku0636,Groningen.1392,17,TGT,eng,iku,85,Hansard_20180319_part94,False,1617801521.845,1617801539.0
Annotator-F,engiku0636,Groningen.1392,18,TGT,eng,iku,22,Hansard_20180319_part94,False,1617801539.009,1617801588.846
Annotator-F,engiku0636,Groningen.1392,19,TGT,eng,iku,36,Hansard_20180319_part94,True,1617801588.853,1617801592.209
Annotator-F,engiku0636,UQAM_TanLe.521,0,TGT,eng,iku,86,Hansard_20180319_part22,False,1617801593.899,1617801616.066
Annotator-F,engiku0636,UQAM_TanLe.521,1,TGT,eng,iku,9,Hansard_20180319_part22,False,1617801616.076,1617801622.597
Annotator-F,engiku0636,UQAM_TanLe.521,2,TGT,eng,iku,89,Hansard_20180319_part22,False,1617801622.604,1617801649.432
Annotator-F,engiku0636,UQAM_TanLe.521,3,TGT,eng,iku,93,Hansard_20180319_part22,False,1617801649.439,1617801656.058
Annotator-F,engiku0635,Groningen.1392,17,TGT,eng,iku,86,Hansard_20180319_part84,False,1617837713.39,1617837743.304
Annotator-F,engiku0635,Groningen.1392,18,TGT,eng,iku,92,Hansard_20180319_part84,False,1617837743.313,1617837758.492
Annotator-F,engiku0635,Groningen.1392,19,TGT,eng,iku,97,Hansard_20180319_part84,False,1617837758.495,1617837813.73
Annotator-F,engiku0635,Groningen.1392,20,TGT,eng,iku,19,Hansard_20180319_part84,False,1617837813.735,1617837823.674
Annotator-F,engiku0635,Groningen.1392,21,TGT,eng,iku,95,Hansard_20180319_part84,False,1617837823.683,1617837837.526
Annotator-F,engiku0635,Groningen.1392,22,TGT,eng,iku,87,Hansard_20180319_part84,False,1617837837.533,1617837888.168
Annotator-F,engiku0635,Groningen.1392,23,TGT,eng,iku,93,Hansard_20180319_part84,False,1617837888.178,1617837915.038
Annotator-F,engiku0635,Groningen.1392,24,TGT,eng,iku,55,Hansard_20180319_part84,False,1617837915.041,1617837928.654
Annotator-F,engiku0635,Groningen.1392,25,TGT,eng,iku,78,Hansard_20180319_part84,False,1617837928.662,1617837940.692
Annotator-F,engiku0635,Groningen.1392,26,TGT,eng,iku,84,Hansard_20180319_part84,True,1617837940.696,1617837944.597
Annotator-F,engiku0635,OPPO.722,0,TGT,eng,iku,8,Hansard_20180319_part73,False,1617837946.041,1617837960.966
Annotator-F,engiku0635,OPPO.722,1,TGT,eng,iku,50,Hansard_20180319_part73,False,1617837960.975,1617837998.954
Annotator-F,engiku0635,OPPO.722,2,TGT,eng,iku,13,Hansard_20180319_part73,False,1617837998.959,1617838018.405
Annotator-F,engiku0635,OPPO.722,3,TGT,eng,iku,94,Hansard_20180319_part73,False,1617838018.41,1617838030.81
Annotator-F,engiku0635,OPPO.722,4,TGT,eng,iku,16,Hansard_20180319_part73,False,1617838030.817,1617838049.569
Annotator-F,engiku0635,OPPO.722,5,TGT,eng,iku,86,Hansard_20180319_part73,False,1617838049.576,1617838060.463
Annotator-F,engiku0635,OPPO.722,6,TGT,eng,iku,92,Hansard_20180319_part73,False,1617838060.47,1617838094.44
Annotator-F,engiku0635,OPPO.722,7,TGT,eng,iku,39,Hansard_20180319_part73,False,1617838094.448,1617838290.505
Annotator-F,engiku0635,OPPO.722,8,TGT,eng,iku,17,Hansard_20180319_part73,False,1617838290.512,1617838306.698
Annotator-F,engiku0635,OPPO.722,9,TGT,eng,iku,12,Hansard_20180319_part73,False,1617838306.708,1617838319.067
Annotator-F,engiku0635,OPPO.722,10,TGT,eng,iku,10,Hansard_20180319_part73,False,1617838319.074,1617838326.098
Annotator-F,engiku0635,OPPO.722,11,TGT,eng,iku,88,Hansard_20180319_part73,False,1617838326.106,1617838335.976
Annotator-F,engiku0635,OPPO.722,12,TGT,eng,iku,94,Hansard_20180319_part73,False,1617838335.986,1617838340.486
Annotator-F,engiku0635,OPPO.722,13,TGT,eng,iku,7,Hansard_20180319_part73,False,1617838340.491,1617838358.029
Annotator-F,engiku0635,OPPO.722,14,TGT,eng,iku,93,Hansard_20180319_part73,False,1617838358.035,1617838369.627
Annotator-F,engiku0635,OPPO.722,15,TGT,eng,iku,7,Hansard_20180319_part73,False,1617838369.633,1617838377.077
Annotator-F,engiku0635,OPPO.722,16,TGT,eng,iku,23,Hansard_20180319_part73,True,1617838377.083,1617838380.489
Annotator-F,engiku0635,Helsinki.992,0,TGT,eng,iku,97,Hansard_20180319_part107,False,1617838382.075,1617838390.742
Annotator-F,engiku0635,Helsinki.992,1,TGT,eng,iku,93,Hansard_20180319_part107,False,1617838390.752,1617838393.804
Annotator-F,engiku0635,Helsinki.992,2,TGT,eng,iku,96,Hansard_20180319_part107,False,1617838393.811,1617838427.204
Annotator-F,engiku0635,Helsinki.992,3,TGT,eng,iku,17,Hansard_20180319_part107,False,1617838427.212,1617838434.566
Annotator-F,engiku0635,Helsinki.992,4,TGT,eng,iku,96,Hansard_20180319_part107,False,1617838434.575,1617838438.469
Annotator-F,engiku0635,Helsinki.992,5,TGT,eng,iku,96,Hansard_20180319_part107,False,1617838438.478,1617838448.257
Annotator-F,engiku0635,Helsinki.992,6,TGT,eng,iku,95,Hansard_20180319_part107,False,1617838448.265,1617838455.145
Annotator-F,engiku0635,Helsinki.992,7,TGT,eng,iku,96,Hansard_20180319_part107,False,1617838455.152,1617838458.836
Annotator-F,engiku0635,Helsinki.992,8,TGT,eng,iku,97,Hansard_20180319_part107,False,1617838458.842,1617838462.911
Annotator-F,engiku0635,Human-A.0,9,TGT,eng,iku,78,Hansard_20180319_part22,False,1617840015.976,1617840054.404
Annotator-F,engiku0635,Human-A.0,10,TGT,eng,iku,92,Hansard_20180319_part22,False,1617840054.412,1617840069.864
Annotator-F,engiku0635,Human-A.0,11,TGT,eng,iku,86,Hansard_20180319_part22,True,1617840069.872,1617840072.75
Annotator-F,engiku0635,Groningen.1392,0,TGT,eng,iku,99,Hansard_20180319_part38,False,1617840074.143,1617840195.726
Annotator-F,engiku0635,Groningen.1392,1,TGT,eng,iku,97,Hansard_20180319_part38,False,1617840195.732,1617840207.717
Annotator-F,engiku0635,Groningen.1392,2,TGT,eng,iku,89,Hansard_20180319_part38,False,1617840207.727,1617840228.802
Annotator-F,engiku0635,Groningen.1392,3,TGT,eng,iku,94,Hansard_20180319_part38,False,1617840228.81,1617840232.905
Annotator-F,engiku0635,Groningen.1392,4,TGT,eng,iku,90,Hansard_20180319_part38,False,1617840232.912,1617840238.313
Annotator-F,engiku0635,Groningen.1392,5,TGT,eng,iku,94,Hansard_20180319_part38,False,1617840238.323,1617840249.483
Annotator-F,engiku0635,Groningen.1392,6,TGT,eng,iku,95,Hansard_20180319_part38,False,1617840249.491,1617840258.832
Annotator-F,engiku0635,Groningen.1392,7,TGT,eng,iku,95,Hansard_20180319_part38,False,1617889380.902,1617889419.333
Annotator-F,engiku0635,Groningen.1392,8,TGT,eng,iku,95,Hansard_20180319_part38,False,1617889419.341,1617889437.051
Annotator-F,engiku0635,Groningen.1392,9,TGT,eng,iku,95,Hansard_20180319_part38,False,1617889437.06,1617889445.12
Annotator-F,engiku0635,Groningen.1392,10,TGT,eng,iku,93,Hansard_20180319_part38,True,1617889445.125,1617889448.889
Annotator-F,engiku0635,MultiLingual_Engine_Ubiqus.525,0,TGT,eng,iku,16,Hansard_20180319_part64,False,1617889450.568,1617889502.539
Annotator-F,engiku0635,MultiLingual_Engine_Ubiqus.525,1,TGT,eng,iku,97,Hansard_20180319_part64,False,1617889502.548,1617889511.805
Annotator-F,engiku0635,MultiLingual_Engine_Ubiqus.525,2,TGT,eng,iku,93,Hansard_20180319_part64,False,1617889511.813,1617889525.273
Annotator-F,engiku0635,MultiLingual_Engine_Ubiqus.525,3,TGT,eng,iku,22,Hansard_20180319_part64,False,1617889525.281,1617889537.51
Annotator-F,engiku0635,MultiLingual_Engine_Ubiqus.525,4,TGT,eng,iku,93,Hansard_20180319_part64,False,1617889537.518,1617889544.164
Annotator-F,engiku0635,MultiLingual_Engine_Ubiqus.525,5,TGT,eng,iku,93,Hansard_20180319_part64,False,1617889544.174,1617890069.083
Annotator-F,engiku0635,MultiLingual_Engine_Ubiqus.525,6,TGT,eng,iku,94,Hansard_20180319_part64,False,1617890069.09,1617890076.79
Annotator-F,engiku0635,MultiLingual_Engine_Ubiqus.525,7,TGT,eng,iku,25,Hansard_20180319_part64,False,1617890076.8,1617890110.459
Annotator-F,engiku0635,MultiLingual_Engine_Ubiqus.525,8,TGT,eng,iku,93,Hansard_20180319_part64,False,1617890110.468,1617890120.442
Annotator-F,engiku0635,MultiLingual_Engine_Ubiqus.525,9,TGT,eng,iku,96,Hansard_20180319_part64,False,1617890120.45,1617890152.858
Annotator-F,engiku0635,MultiLingual_Engine_Ubiqus.525,10,TGT,eng,iku,94,Hansard_20180319_part64,False,1617890152.866,1617890163.312
Annotator-F,engiku0635,MultiLingual_Engine_Ubiqus.525,11,TGT,eng,iku,19,Hansard_20180319_part64,False,1617890163.319,1617890229.648
Annotator-F,engiku0635,MultiLingual_Engine_Ubiqus.525,12,TGT,eng,iku,97,Hansard_20180319_part64,False,1617890229.654,1617890234.948
Annotator-F,engiku0635,MultiLingual_Engine_Ubiqus.525,13,TGT,eng,iku,76,Hansard_20180319_part64,True,1617890234.952,1617890243.457
Annotator-F,engiku0634,MultiLingual_Engine_Ubiqus.525,0,TGT,eng,iku,84,Hansard_20180319_part13,False,1617890290.634,1617890348.609
Annotator-F,engiku0634,MultiLingual_Engine_Ubiqus.525,1,TGT,eng,iku,69,Hansard_20180319_part13,False,1617890348.619,1617890372.974
Annotator-F,engiku0634,MultiLingual_Engine_Ubiqus.525,2,TGT,eng,iku,91,Hansard_20180319_part13,False,1617890372.983,1617890378.206
Annotator-F,engiku0634,MultiLingual_Engine_Ubiqus.525,3,TGT,eng,iku,91,Hansard_20180319_part13,False,1617890378.215,1617890401.411
Annotator-F,engiku0634,MultiLingual_Engine_Ubiqus.525,4,TGT,eng,iku,9,Hansard_20180319_part13,False,1617890401.418,1617890415.26
Annotator-F,engiku0634,MultiLingual_Engine_Ubiqus.525,5,TGT,eng,iku,94,Hansard_20180319_part13,False,1617890415.268,1617890433.567
Annotator-F,engiku0634,MultiLingual_Engine_Ubiqus.525,6,TGT,eng,iku,41,Hansard_20180319_part13,False,1617890433.575,1617890453.123
Annotator-F,engiku0634,MultiLingual_Engine_Ubiqus.525,7,TGT,eng,iku,95,Hansard_20180319_part13,False,1617890453.132,1617890472.297
Annotator-F,engiku0634,MultiLingual_Engine_Ubiqus.525,8,TGT,eng,iku,11,Hansard_20180319_part13,False,1617890472.307,1617890481.303
Annotator-F,engiku0634,MultiLingual_Engine_Ubiqus.525,9,TGT,eng,iku,14,Hansard_20180319_part13,False,1617890481.31,1617890503.993
Annotator-F,engiku0634,MultiLingual_Engine_Ubiqus.525,10,TGT,eng,iku,87,Hansard_20180319_part13,False,1617890503.999,1617890524.865
Annotator-F,engiku0634,MultiLingual_Engine_Ubiqus.525,11,TGT,eng,iku,10,Hansard_20180319_part13,False,1617890524.873,1617890532.012
Annotator-F,engiku0634,MultiLingual_Engine_Ubiqus.525,12,TGT,eng,iku,92,Hansard_20180319_part13,False,1617890532.019,1617890543.945
Annotator-F,engiku0634,MultiLingual_Engine_Ubiqus.525,13,TGT,eng,iku,94,Hansard_20180319_part13,False,1617890543.954,1617890554.847
Annotator-F,engiku0634,MultiLingual_Engine_Ubiqus.525,14,TGT,eng,iku,58,Hansard_20180319_part13,True,1617890554.853,1617890559.95
Annotator-F,engiku0634,Groningen.1392,0,TGT,eng,iku,98,Hansard_20180319_part7,False,1617890561.115,1617890587.165
Annotator-F,engiku0634,Groningen.1392,1,TGT,eng,iku,13,Hansard_20180319_part7,False,1617890587.175,1617890598.889
Annotator-F,engiku0634,Groningen.1392,2,TGT,eng,iku,30,Hansard_20180319_part7,False,1617890598.899,1617890614.398
Annotator-F,engiku0634,Groningen.1392,3,TGT,eng,iku,92,Hansard_20180319_part7,False,1617890614.405,1617890637.418
Annotator-F,engiku0634,Groningen.1392,4,TGT,eng,iku,14,Hansard_20180319_part7,False,1617890637.426,1617890642.35
Annotator-F,engiku0634,Groningen.1392,5,TGT,eng,iku,27,Hansard_20180319_part7,False,1617890642.359,1617890660.758
Annotator-F,engiku0634,Groningen.1392,6,TGT,eng,iku,97,Hansard_20180319_part7,False,1617890660.768,1617890709.025
Annotator-F,engiku0634,Groningen.1392,7,TGT,eng,iku,11,Hansard_20180319_part7,False,1617890709.034,1617890722.556
Annotator-F,engiku0634,Helsinki.992,18,TGT,eng,iku,78,Hansard_20180319_part1,False,1617893824.388,1617893830.085
Annotator-F,engiku0634,Helsinki.992,19,TGT,eng,iku,95,Hansard_20180319_part1,False,1617893830.094,1617893835.856
Annotator-F,engiku0634,Helsinki.992,20,TGT,eng,iku,75,Hansard_20180319_part1,True,1617893835.862,1617893840.026
Annotator-F,engiku0634,Facebook_AI.1465,0,TGT,eng,iku,95,Hansard_20180319_part37,False,1617893849.301,1617893873.118
Annotator-F,engiku0634,Facebook_AI.1465,1,TGT,eng,iku,93,Hansard_20180319_part37,False,1617893873.126,1617893878.089
Annotator-F,engiku0634,Facebook_AI.1465,2,TGT,eng,iku,23,Hansard_20180319_part37,False,1617893878.098,1617893886.181
Annotator-F,engiku0634,Facebook_AI.1465,3,TGT,eng,iku,92,Hansard_20180319_part37,False,1617893886.188,1617893890.41
Annotator-F,engiku0634,Facebook_AI.1465,4,TGT,eng,iku,95,Hansard_20180319_part37,False,1617893890.418,1617893899.345
Annotator-F,engiku0634,Facebook_AI.1465,5,TGT,eng,iku,12,Hansard_20180319_part37,False,1617893899.353,1617894120.145
Annotator-F,engiku0634,Facebook_AI.1465,6,TGT,eng,iku,79,Hansard_20180319_part37,False,1617894120.153,1617894135.968
Annotator-F,engiku0634,Facebook_AI.1465,7,TGT,eng,iku,7,Hansard_20180319_part37,False,1617894135.976,1617894163.115
Annotator-F,engiku0634,Facebook_AI.1465,8,TGT,eng,iku,17,Hansard_20180319_part37,False,1617894163.124,1617894182.334
Annotator-F,engiku0634,Facebook_AI.1465,9,TGT,eng,iku,77,Hansard_20180319_part37,False,1617894182.343,1617894209.657
Annotator-F,engiku0634,Facebook_AI.1465,10,TGT,eng,iku,90,Hansard_20180319_part37,False,1617894209.665,1617894223.146
Annotator-F,engiku0634,Facebook_AI.1465,11,TGT,eng,iku,9,Hansard_20180319_part37,False,1617894223.153,1617894228.804
Annotator-F,engiku0634,Facebook_AI.1465,12,TGT,eng,iku,95,Hansard_20180319_part37,False,1617894228.812,1617894240.776
Annotator-F,engiku0634,Facebook_AI.1465,13,TGT,eng,iku,78,Hansard_20180319_part37,True,1617894240.78,1617894243.645
Annotator-F,engiku0634,Human-A.0,0,TGT,eng,iku,97,Hansard_20180319_part1,False,1617894244.726,1617894272.244
Annotator-F,engiku0634,Human-A.0,1,TGT,eng,iku,24,Hansard_20180319_part1,False,1617894272.255,1617894283.632
Annotator-F,engiku0634,Human-A.0,2,TGT,eng,iku,95,Hansard_20180319_part1,False,1617894283.64,1617894286.891
Annotator-F,engiku0634,Human-A.0,3,TGT,eng,iku,66,Hansard_20180319_part1,False,1617894286.9,1617894292.231
Annotator-F,engiku0634,Human-A.0,4,TGT,eng,iku,93,Hansard_20180319_part1,False,1617894292.24,1617894307.292
Annotator-F,engiku0634,Human-A.0,5,TGT,eng,iku,95,Hansard_20180319_part1,False,1617894307.302,1617894311.422
Annotator-F,engiku0634,Human-A.0,6,TGT,eng,iku,93,Hansard_20180319_part1,False,1617894311.431,1617894316.36
Annotator-F,engiku0634,Human-A.0,7,TGT,eng,iku,93,Hansard_20180319_part1,False,1617894316.369,1617894321.21
Annotator-F,engiku0634,Human-A.0,8,TGT,eng,iku,95,Hansard_20180319_part1,False,1617894321.217,1617894324.128
Annotator-F,engiku0634,Human-A.0,9,TGT,eng,iku,96,Hansard_20180319_part1,False,1617894324.136,1617894328.194
Annotator-F,engiku0634,Human-A.0,10,TGT,eng,iku,96,Hansard_20180319_part1,False,1617894328.202,1617894336.355
Annotator-F,engiku0634,Human-A.0,11,TGT,eng,iku,95,Hansard_20180319_part1,False,1617894336.364,1617894339.894
Annotator-F,engiku0634,Human-A.0,12,TGT,eng,iku,92,Hansard_20180319_part1,False,1617894339.903,1617894344.065
Annotator-D,engiku0601,UQAM_TanLe.521,0,TGT,eng,iku,95,Hansard_20180319_part107,False,1613912782.193,1613912801.796
Annotator-F,engiku0634,Human-A.0,14,TGT,eng,iku,97,Hansard_20180319_part1,False,1617894354.774,1617894361.642
Annotator-F,engiku0634,Human-A.0,15,TGT,eng,iku,95,Hansard_20180319_part1,False,1617894361.65,1617894366.65
Annotator-F,engiku0634,Human-A.0,16,TGT,eng,iku,94,Hansard_20180319_part1,False,1617894366.66,1617894370.36
Annotator-F,engiku0634,Human-A.0,17,TGT,eng,iku,96,Hansard_20180319_part1,False,1617894370.368,1617894373.972
Annotator-F,engiku0634,Human-A.0,18,TGT,eng,iku,89,Hansard_20180319_part1,False,1617894373.98,1617894378.206
Annotator-F,engiku0634,Human-A.0,19,TGT,eng,iku,95,Hansard_20180319_part1,False,1617894378.215,1617894381.222
Annotator-F,engiku0634,Human-A.0,20,TGT,eng,iku,94,Hansard_20180319_part1,True,1617894381.228,1617894383.615
Annotator-F,engiku0634,SRPOL.383,0,TGT,eng,iku,97,Hansard_20180319_part13,False,1617894384.762,1617894406.034
Annotator-F,engiku0634,SRPOL.383,1,TGT,eng,iku,95,Hansard_20180319_part13,False,1617894406.043,1617894411.626
Annotator-F,engiku0634,SRPOL.383,2,TGT,eng,iku,95,Hansard_20180319_part13,False,1617894411.63,1617894416.186
Annotator-F,engiku0634,SRPOL.383,3,TGT,eng,iku,93,Hansard_20180319_part13,False,1617894416.195,1617894498.51
